2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.148858660850044,-1.5730475777080146,-2.9829127987206974,0.013957683903229396,-1.4778626554588499,0.486270562588342,-1.040219149129342,1.,3.5100000000000002,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.1794958333251,-1.5730475777080146,-2.9829127987206974,0.013383191962130654,-1.4778626554588499,0.486270562588342,-1.0332724268066515,1.,2.,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.210133005800157,-1.5730475777080146,-2.9829127987206974,0.012832038129643456,-1.4778626554588499,0.486270562588342,-1.0263257044839609,1.,2.24,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.240770178275214,-1.5730475777080146,-2.9829127987206974,0.012303299164359977,-1.4778626554588499,0.486270562588342,-1.0193789821612702,1.,3.31,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.271407350750271,-1.5730475777080146,-2.9829127987206974,0.011796086339491092,-1.4778626554588499,0.486270562588342,-1.0124322598385795,1.,2.96,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.302044523225327,-1.5730475777080146,-2.9829127987206974,0.011309544316424641,-1.4778626554588499,0.486270562588342,-1.005485537515889,1.,3.61,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.332681695700384,-1.5730475777080146,-2.9829127987206974,0.010842850041237757,-1.4778626554588499,0.486270562588342,-0.9985388151931984,1.,2.39,2.,1.1,0.1,1.1
2.,2.,0.37757954208605937,3.218716794921464,2.144602073253977,5.3633188681754405,-1.5730475777080146,-2.9829127987206974,0.010395211664988285,-1.4778626554588499,0.486270562588342,-0.9915920928705079,1.,2.83,2.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,1.8500346984386313,-3.2079672464751123,-0.4284929176003498,0.038638973471575695,3.574550955285132,-0.5801386066842071,3.566263260903929,3.,1.4000000000000001,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,1.94582326958378,-3.2079672464751123,-0.4284929176003498,0.038412231683590016,3.574550955285132,-0.5801386066842071,3.557975566522726,3.,3.,1.,0.1,1.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.041611840728929,-3.2079672464751123,-0.4284929176003498,0.03818676761276747,3.574550955285132,-0.5801386066842071,3.549687872141523,3.,2.17,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.137400411874078,-3.2079672464751123,-0.4284929176003498,0.03796257467785754,3.574550955285132,-0.5801386066842071,3.54140017776032,3.,2.33,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.2331889830192266,-3.2079672464751123,-0.4284929176003498,0.037739646324246985,3.574550955285132,-0.5801386066842071,3.533112483379117,3.,1.8,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.328977554164376,-3.2079672464751123,-0.4284929176003498,0.03751797602394036,3.574550955285132,-0.5801386066842071,3.524824788997914,2.,2.42,0.,0.1,1.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.4247661253095245,-3.2079672464751123,-0.4284929176003498,0.03729755727553907,3.574550955285132,-0.5801386066842071,3.516537094616711,2.,0.1,0.,0.1,1.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.5205546964546732,-3.2079672464751123,-0.4284929176003498,0.03707838360421946,3.574550955285132,-0.5801386066842071,3.508249400235508,3.,1.07,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.6163432675998224,-3.2079672464751123,-0.4284929176003498,0.036860448561709266,3.574550955285132,-0.5801386066842071,3.499961705854305,1.,0.54,0.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.712131838744971,-3.2079672464751123,-0.4284929176003498,0.03664374572626327,3.574550955285132,-0.5801386066842071,3.491674011473102,3.,1.98,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.8079204098901203,-3.2079672464751123,-0.4284929176003498,0.036428268702637545,3.574550955285132,-0.5801386066842071,3.4833863170918993,3.,1.8900000000000001,1.,0.1,1.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.903708981035269,-3.2079672464751123,-0.4284929176003498,0.03621401112206252,3.574550955285132,-0.5801386066842071,3.4750986227106964,3.,1.62,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,2.9994975521804177,-3.2079672464751123,-0.4284929176003498,0.03600096664221506,3.574550955285132,-0.5801386066842071,3.4668109283294934,3.,2.5300000000000002,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.095286123325567,-3.2079672464751123,-0.4284929176003498,0.0357891289471892,3.574550955285132,-0.5801386066842071,3.4585232339482905,3.,2.21,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.1910746944707156,-3.2079672464751123,-0.4284929176003498,0.035578491747465905,3.574550955285132,-0.5801386066842071,3.450235539567087,3.,2.0300000000000002,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.2868632656158647,-3.2079672464751123,-0.4284929176003498,0.035369048779881666,3.574550955285132,-0.5801386066842071,3.4419478451858843,3.,2.18,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.3826518367610134,-3.2079672464751123,-0.4284929176003498,0.03516079380759611,3.574550955285132,-0.5801386066842071,3.4336601508046813,3.,1.78,1.,0.1,1.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.478440407906162,-3.2079672464751123,-0.4284929176003498,0.03495372062005838,3.574550955285132,-0.5801386066842071,3.4253724564234784,3.,1.9000000000000001,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.574228979051311,-3.2079672464751123,-0.4284929176003498,0.0347478230329726,3.574550955285132,-0.5801386066842071,3.4170847620422755,3.,1.8900000000000001,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.6700175501964596,-3.2079672464751123,-0.4284929176003498,0.03454309488826225,3.574550955285132,-0.5801386066842071,3.4087970676610726,3.,1.56,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.765806121341609,-3.2079672464751123,-0.4284929176003498,0.03433953005403363,3.574550955285132,-0.5801386066842071,3.4005093732798697,3.,1.6400000000000001,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.861594692486758,-3.2079672464751123,-0.4284929176003498,0.03413712242453811,3.574550955285132,-0.5801386066842071,3.3922216788986668,3.,2.66,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,3.9573832636319066,-3.2079672464751123,-0.4284929176003498,0.03393586592013363,3.574550955285132,-0.5801386066842071,3.383933984517464,3.,1.32,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.053171834777055,-3.2079672464751123,-0.4284929176003498,0.033735754487245084,3.574550955285132,-0.5801386066842071,3.375646290136261,3.,1.5,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.148960405922204,-3.2079672464751123,-0.4284929176003498,0.03353678209832387,3.574550955285132,-0.5801386066842071,3.367358595755058,3.,1.08,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.244748977067354,-3.2079672464751123,-0.4284929176003498,0.03333894275180637,3.574550955285132,-0.5801386066842071,3.3590709013738547,3.,1.6400000000000001,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.340537548212502,-3.2079672464751123,-0.4284929176003498,0.033142230472071633,3.574550955285132,-0.5801386066842071,3.3507832069926518,3.,1.83,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.436326119357651,-3.2079672464751123,-0.4284929176003498,0.03294663930939812,3.574550955285132,-0.5801386066842071,3.342495512611449,3.,1.53,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.5321146905028,-3.2079672464751123,-0.4284929176003498,0.032752163339919496,3.574550955285132,-0.5801386066842071,3.334207818230246,3.,2.93,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.6279032616479485,-3.2079672464751123,-0.4284929176003498,0.03255879666557973,3.574550955285132,-0.5801386066842071,3.325920123849043,3.,1.94,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.723691832793097,-3.2079672464751123,-0.4284929176003498,0.03236653341408709,3.574550955285132,-0.5801386066842071,3.31763242946784,3.,2.0300000000000002,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.819480403938247,-3.2079672464751123,-0.4284929176003498,0.03217536773886748,3.574550955285132,-0.5801386066842071,3.309344735086637,3.,2.9,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,4.9152689750833956,-3.2079672464751123,-0.4284929176003498,0.03198529381901691,3.574550955285132,-0.5801386066842071,3.3010570407054343,3.,2.93,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.011057546228544,-3.2079672464751123,-0.4284929176003498,0.03179630585925319,3.574550955285132,-0.5801386066842071,3.2927693463242313,3.,0.78,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.106846117373693,-3.2079672464751123,-0.4284929176003498,0.031608398089866686,3.574550955285132,-0.5801386066842071,3.284481651943028,3.,2.98,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.202634688518842,-3.2079672464751123,-0.4284929176003498,0.03142156476667043,3.574550955285132,-0.5801386066842071,3.2761939575618255,3.,2.48,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.298423259663991,-3.2079672464751123,-0.4284929176003498,0.031235800170949464,3.574550955285132,-0.5801386066842071,3.267906263180622,3.,1.47,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.394211830809139,-3.2079672464751123,-0.4284929176003498,0.031051098609409324,3.574550955285132,-0.5801386066842071,3.2596185687994192,3.,2.74,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.490000401954289,-3.2079672464751123,-0.4284929176003498,0.03086745441412395,3.574550955285132,-0.5801386066842071,3.2513308744182163,3.,0.96,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.5857889730994374,-3.2079672464751123,-0.4284929176003498,0.03068486194248267,3.574550955285132,-0.5801386066842071,3.2430431800370134,3.,1.11,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.681577544244587,-3.2079672464751123,-0.4284929176003498,0.030503315577136602,3.574550955285132,-0.5801386066842071,3.2347554856558105,3.,2.39,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.777366115389736,-3.2079672464751123,-0.4284929176003498,0.030322809725944366,3.574550955285132,-0.5801386066842071,3.2264677912746076,3.,1.6,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.8731546865348845,-3.2079672464751123,-0.4284929176003498,0.030143338821917078,3.574550955285132,-0.5801386066842071,3.2181800968934047,3.,1.34,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,5.968943257680033,-3.2079672464751123,-0.4284929176003498,0.029964897323162615,3.574550955285132,-0.5801386066842071,3.2098924025122018,3.,1.72,1.,0.1,0.1,2.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.064731828825183,-3.2079672464751123,-0.4284929176003498,0.029787479712829315,3.574550955285132,-0.5801386066842071,3.201604708130999,3.,1.44,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.1605203999703315,-3.2079672464751123,-0.4284929176003498,0.029611080499049005,3.574550955285132,-0.5801386066842071,3.1933170137497955,3.,2.18,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.256308971115479,-3.2079672464751123,-0.4284929176003498,0.02943569421487935,3.574550955285132,-0.5801386066842071,3.1850293193685926,3.,1.33,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.352097542260629,-3.2079672464751123,-0.4284929176003498,0.029261315418245677,3.574550955285132,-0.5801386066842071,3.1767416249873897,3.,2.1,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.447886113405778,-3.2079672464751123,-0.4284929176003498,0.02908793869188206,3.574550955285132,-0.5801386066842071,3.1684539306061867,3.,1.84,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.543674684550926,-3.2079672464751123,-0.4284929176003498,0.028915558643271926,3.574550955285132,-0.5801386066842071,3.160166236224984,3.,1.34,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.639463255696075,-3.2079672464751123,-0.4284929176003498,0.02874416990458806,3.574550955285132,-0.5801386066842071,3.151878541843781,3.,1.29,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.735251826841225,-3.2079672464751123,-0.4284929176003498,0.02857376713263195,3.574550955285132,-0.5801386066842071,3.143590847462578,3.,2.18,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.831040397986373,-3.2079672464751123,-0.4284929176003498,0.028404345008772706,3.574550955285132,-0.5801386066842071,3.135303153081375,3.,1.92,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,6.926828969131522,-3.2079672464751123,-0.4284929176003498,0.028235898238885303,3.574550955285132,-0.5801386066842071,3.127015458700172,3.,1.6600000000000001,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.022617540276671,-3.2079672464751123,-0.4284929176003498,0.02806842155328843,3.574550955285132,-0.5801386066842071,3.118727764318969,3.,1.51,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.1184061114218204,-3.2079672464751123,-0.4284929176003498,0.027901909706681657,3.574550955285132,-0.5801386066842071,3.110440069937766,3.,1.62,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.214194682566969,-3.2079672464751123,-0.4284929176003498,0.027736357478082264,3.574550955285132,-0.5801386066842071,3.102152375556563,3.,1.94,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.309983253712118,-3.2079672464751123,-0.4284929176003498,0.027571759670761403,3.574550955285132,-0.5801386066842071,3.09386468117536,3.,2.0100000000000002,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.405771824857267,-3.2079672464751123,-0.4284929176003498,0.027408111112179855,3.574550955285132,-0.5801386066842071,3.085576986794157,3.,2.34,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.501560396002415,-3.2079672464751123,-0.4284929176003498,0.02724540665392338,3.574550955285132,-0.5801386066842071,3.0772892924129542,3.,1.03,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.597348967147564,-3.2079672464751123,-0.4284929176003498,0.02708364117163744,3.574550955285132,-0.5801386066842071,3.0690015980317513,3.,2.19,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.693137538292713,-3.2079672464751123,-0.4284929176003498,0.026922809564961573,3.574550955285132,-0.5801386066842071,3.0607139036505484,3.,3.0300000000000002,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.788926109437862,-3.2079672464751123,-0.4284929176003498,0.026762906757463314,3.574550955285132,-0.5801386066842071,3.0524262092693455,3.,2.66,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.884714680583011,-3.2079672464751123,-0.4284929176003498,0.02660392769657165,3.574550955285132,-0.5801386066842071,3.0441385148881426,3.,2.21,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,7.98050325172816,-3.2079672464751123,-0.4284929176003498,0.02644586735351012,3.574550955285132,-0.5801386066842071,3.0358508205069397,3.,0.73,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,8.076291822873308,-3.2079672464751123,-0.4284929176003498,0.02628872072322936,3.574550955285132,-0.5801386066842071,3.0275631261257363,3.,2.05,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,8.172080394018458,-3.2079672464751123,-0.4284929176003498,0.02613248282433941,3.574550955285132,-0.5801386066842071,3.0192754317445334,3.,2.29,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,8.267868965163606,-3.2079672464751123,-0.4284929176003498,0.025977148699041507,3.574550955285132,-0.5801386066842071,3.0109877373633305,3.,2.39,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,8.363657536308756,-3.2079672464751123,-0.4284929176003498,0.02582271341305961,3.574550955285132,-0.5801386066842071,3.0027000429821276,3.,2.1,1.,1.1,0.1,1.1
2.,2.,0.930544801286496,1.7542461272934824,6.705199980160422,8.459446107453903,-3.2079672464751123,-0.4284929176003498,0.025669172055571392,3.574550955285132,-0.5801386066842071,2.9944123486009246,3.,2.61,1.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.386512484466069,-0.8810588928023433,-0.16784262757659785,0.29246198965259956,1.2474819478836943,3.6272646059124067,1.2993000136824429,3.,1.94,1.,0.1,0.1,2.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.3231651122650483,-0.8810588928023433,-0.16784262757659785,0.29196607474225755,1.2474819478836943,3.6272646059124067,1.3511180794811917,3.,1.92,1.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.259817740064028,-0.8810588928023433,-0.16784262757659785,0.2914706543233454,1.2474819478836943,3.6272646059124067,1.4029361452799403,1.,0.,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.1964703678630073,-0.8810588928023433,-0.16784262757659785,0.29097572907863084,1.2474819478836943,3.6272646059124067,1.4547542110786889,1.,0.81,0.,1.1,1.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.133122995661987,-0.8810588928023433,-0.16784262757659785,0.29048129968667347,1.2474819478836943,3.6272646059124067,1.5065722768774377,1.,0.55,0.,2.1,0.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.0697756234609663,-0.8810588928023433,-0.16784262757659785,0.2899873668218259,1.2474819478836943,3.6272646059124067,1.5583903426761863,1.,1.32,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-3.0064282512599454,-0.8810588928023433,-0.16784262757659785,0.28949393115423533,1.2474819478836943,3.6272646059124067,1.6102084084749348,1.,1.83,0.,1.1,1.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.943080879058925,-0.8810588928023433,-0.16784262757659785,0.28900099334984486,1.2474819478836943,3.6272646059124067,1.6620264742736837,2.,0.18,0.,0.1,2.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.8797335068579044,-0.8810588928023433,-0.16784262757659785,0.28850855407039505,1.2474819478836943,3.6272646059124067,1.7138445400724323,2.,0.88,0.,0.1,2.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.816386134656884,-0.8810588928023433,-0.16784262757659785,0.28801661397342526,1.2474819478836943,3.6272646059124067,1.765662605871181,2.,0.52,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.7530387624558634,-0.8810588928023433,-0.16784262757659785,0.2875251737122756,1.2474819478836943,3.6272646059124067,1.8174806716699297,2.,1.05,0.,1.1,1.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.689691390254843,-0.8810588928023433,-0.16784262757659785,0.28703423393608846,1.2474819478836943,3.6272646059124067,1.8692987374686783,2.,0.27,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.6263440180538224,-0.8810588928023433,-0.16784262757659785,0.28654379528981017,1.2474819478836943,3.6272646059124067,1.9211168032674268,2.,0.13,0.,0.1,2.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.562996645852802,-0.8810588928023433,-0.16784262757659785,0.28605385841419306,1.2474819478836943,3.6272646059124067,1.9729348690661757,2.,0.,0.,1.1,1.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.4996492736517815,-0.8810588928023433,-0.16784262757659785,0.285564423945797,1.2474819478836943,3.6272646059124067,2.0247529348649245,2.,0.44,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.4363019014507605,-0.8810588928023433,-0.16784262757659785,0.28507549251699177,1.2474819478836943,3.6272646059124067,2.076571000663673,2.,0.42,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.37295452924974,-0.8810588928023433,-0.16784262757659785,0.2845870647559585,1.2474819478836943,3.6272646059124067,2.1283890664624217,2.,0.07,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.3096071570487196,-0.8810588928023433,-0.16784262757659785,0.28409914128669245,1.2474819478836943,3.6272646059124067,2.1802071322611702,2.,1.18,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.246259784847699,-0.8810588928023433,-0.16784262757659785,0.2836117227290043,1.2474819478836943,3.6272646059124067,2.232025198059919,2.,0.8300000000000001,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.1829124126466786,-0.8810588928023433,-0.16784262757659785,0.28312480969852316,1.2474819478836943,3.6272646059124067,2.2838432638586674,3.,2.61,1.,0.1,0.1,2.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.119565040445658,-0.8810588928023433,-0.16784262757659785,0.28263840280669816,1.2474819478836943,3.6272646059124067,2.335661329657416,1.,0.,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-2.0562176682446376,-0.8810588928023433,-0.16784262757659785,0.2821525026608013,1.2474819478836943,3.6272646059124067,2.3874793954561646,1.,0.8300000000000001,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.992870296043617,-0.8810588928023433,-0.16784262757659785,0.28166710986392923,1.2474819478836943,3.6272646059124067,2.4392974612549136,3.,2.18,1.,0.1,0.1,2.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.9295229238425966,-0.8810588928023433,-0.16784262757659785,0.2811822250150064,1.2474819478836943,3.6272646059124067,2.4911155270536622,1.,0.17,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.8661755516415761,-0.8810588928023433,-0.16784262757659785,0.28069784870878683,1.2474819478836943,3.6272646059124067,2.5429335928524113,1.,0.,0.,2.1,0.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.8028281794405554,-0.8810588928023433,-0.16784262757659785,0.2802139815358572,1.2474819478836943,3.6272646059124067,2.59475165865116,2.,0.35000000000000003,0.,1.1,1.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.739480807239535,-0.8810588928023433,-0.16784262757659785,0.27973062408263916,1.2474819478836943,3.6272646059124067,2.6465697244499085,1.,0.64,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.6761334350385144,-0.8810588928023433,-0.16784262757659785,0.2792477769313922,1.2474819478836943,3.6272646059124067,2.698387790248657,1.,1.1400000000000001,0.,1.1,0.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.6127860628374937,-0.8810588928023433,-0.16784262757659785,0.2787654406602162,1.2474819478836943,3.6272646059124067,2.7502058560474056,2.,1.47,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.5494386906364734,-0.8810588928023433,-0.16784262757659785,0.2782836158430544,1.2474819478836943,3.6272646059124067,2.8020239218461542,3.,1.1500000000000001,1.,0.1,0.1,2.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.486091318435453,-0.8810588928023433,-0.16784262757659785,0.27780230304969616,1.2474819478836943,3.6272646059124067,2.853841987644903,3.,1.85,1.,0.1,0.1,2.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.4227439462344322,-0.8810588928023433,-0.16784262757659785,0.27732150284577983,1.2474819478836943,3.6272646059124067,2.9056600534436514,2.,0.28,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.3593965740334117,-0.8810588928023433,-0.16784262757659785,0.2768412157927958,1.2474819478836943,3.6272646059124067,2.9574781192424,1.,0.,0.,1.1,1.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.2960492018323913,-0.8810588928023433,-0.16784262757659785,0.27636144244808947,1.2474819478836943,3.6272646059124067,3.009296185041149,1.,1.59,0.,2.1,0.1,0.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.2327018296313708,-0.8810588928023433,-0.16784262757659785,0.2758821833648644,1.2474819478836943,3.6272646059124067,3.0611142508398976,2.,0.66,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.1693544574303503,-0.8810588928023433,-0.16784262757659785,0.2754034390921855,1.2474819478836943,3.6272646059124067,3.1129323166386462,2.,0.35000000000000003,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.1060070852293298,-0.8810588928023433,-0.16784262757659785,0.27492521017498195,1.2474819478836943,3.6272646059124067,3.1647503824373953,3.,0.68,1.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-1.0426597130283093,-0.8810588928023433,-0.16784262757659785,0.27444749715405087,1.2474819478836943,3.6272646059124067,3.2165684482361434,2.,1.22,0.,0.1,1.1,1.1
3.,2.,0.8746917041290444,-3.4498598566670893,4.434316054071437,-0.9793123408272884,-0.8810588928023433,-0.16784262757659785,0.2739703005660603,1.2474819478836943,3.6272646059124067,3.2683865140348924,2.,0.98,0.,0.1,1.1,1.1
