2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,3.9025206145263023,0.33277507457247024,-8.069794799033003,0.0013801363427000805,-5.290705986732773,3.,2.08,1.,3.1,3.1,4.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,3.9440197702869164,0.33277507457247024,-8.069794799033003,0.0012300438254064427,-5.290705986732773,2.,2.45,0.,3.1,2.1,5.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,3.98551892604753,0.33277507457247024,-8.069794799033003,0.0010962562431532338,-5.290705986732773,2.,2.11,0.,6.1,1.1,3.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.027018081808144,0.33277507457247024,-8.069794799033003,0.0009770060356775522,-5.290705986732773,1.,2.52,2.,3.1,2.1,5.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.0685172375687575,0.33277507457247024,-8.069794799033003,0.0008707164989951978,-5.290705986732773,1.,2.88,2.,5.1,1.1,4.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.1100163933293725,0.33277507457247024,-8.069794799033003,0.0007759813335245561,-5.290705986732773,1.,2.7800000000000002,2.,4.1,3.1,3.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.151515549089986,0.33277507457247024,-8.069794799033003,0.0006915463515483317,-5.290705986732773,1.,3.14,2.,5.1,1.1,4.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.1930147048506,0.33277507457247024,-8.069794799033003,0.0006162931227196417,-5.290705986732773,1.,3.17,2.,5.1,1.1,4.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.234513860611214,0.33277507457247024,-8.069794799033003,0.0005492243575931032,-5.290705986732773,1.,3.02,2.,3.1,3.1,4.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.276013016371827,0.33277507457247024,-8.069794799033003,0.0004894508486927303,-5.290705986732773,1.,2.91,2.,4.1,2.1,4.1
2.,10.,0.9817982189502742,1.4125712688894674,2.904940903242974,4.317512172132441,0.33277507457247024,-8.069794799033003,0.0004361798064905693,-5.290705986732773,1.,3.91,2.,4.1,2.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6692254240556466,-5.463901104644666,-2.6526040382350518,0.004062866215125271,5.660792556590223,3.,2.0100000000000002,1.,1.1,5.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.670848251463569,-5.463901104644666,-2.6526040382350518,0.0039123782450784395,5.660792556590223,3.,3.35,1.,2.1,4.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6724710788714914,-5.463901104644666,-2.6526040382350518,0.0037674432418257292,5.660792556590223,3.,3.62,1.,1.1,5.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6740939062794138,-5.463901104644666,-2.6526040382350518,0.0036278578359762196,5.660792556590223,3.,3.04,1.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6757167336873362,-5.463901104644666,-2.6526040382350518,0.0034934259946700096,5.660792556590223,3.,2.52,1.,1.1,4.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6773395610952584,-5.463901104644666,-2.6526040382350518,0.003363958765050821,5.660792556590223,3.,3.77,1.,2.1,0.1,8.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6789623885031808,-5.463901104644666,-2.6526040382350518,0.0032392740261103117,5.660792556590223,3.,2.96,1.,1.1,4.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6805852159111032,-5.463901104644666,-2.6526040382350518,0.003119196248675741,5.660792556590223,3.,3.84,1.,5.1,2.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6822080433190256,-5.463901104644666,-2.6526040382350518,0.00300355626331531,5.660792556590223,3.,3.0700000000000003,1.,3.1,1.1,6.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.683830870726948,-5.463901104644666,-2.6526040382350518,0.0028921910359384732,5.660792556590223,3.,3.43,1.,3.1,0.1,7.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6854536981348704,-5.463901104644666,-2.6526040382350518,0.0027849434508717547,5.660792556590223,3.,3.7,1.,2.1,1.1,7.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6870765255427929,-5.463901104644666,-2.6526040382350518,0.0026816621011940722,5.660792556590223,3.,2.92,1.,0.1,1.1,9.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6886993529507153,-5.463901104644666,-2.6526040382350518,0.002582201086119221,5.660792556590223,3.,2.4,1.,2.1,3.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6903221803586377,-5.463901104644666,-2.6526040382350518,0.002486419815217027,5.660792556590223,3.,4.09,1.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.69194500776656,-5.463901104644666,-2.6526040382350518,0.0023941828192685847,5.660792556590223,3.,1.9000000000000001,1.,0.1,3.1,7.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6935678351744825,-5.463901104644666,-2.6526040382350518,0.0023053595675551733,5.660792556590223,1.,2.25,0.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.695190662582405,-5.463901104644666,-2.6526040382350518,0.0022198242913845237,5.660792556590223,1.,2.75,0.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.696813489990327,-5.463901104644666,-2.6526040382350518,0.002137455813662431,5.660792556590223,1.,2.83,0.,4.1,3.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.6984363173982495,-5.463901104644666,-2.6526040382350518,0.002058137384321974,5.660792556590223,1.,1.96,0.,4.1,2.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.700059144806172,-5.463901104644666,-2.6526040382350518,0.0019817565214269653,5.660792556590223,1.,3.23,0.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7016819722140943,-5.463901104644666,-2.6526040382350518,0.001908204857770623,5.660792556590223,1.,2.23,0.,5.1,3.1,2.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7033047996220168,-5.463901104644666,-2.6526040382350518,0.0018373779927948193,5.660792556590223,2.,2.95,0.,5.1,1.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7049276270299392,-5.463901104644666,-2.6526040382350518,0.0017691753496596537,5.660792556590223,2.,2.5500000000000003,0.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7065504544378616,-5.463901104644666,-2.6526040382350518,0.0017035000372974528,5.660792556590223,1.,2.44,0.,6.1,0.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.708173281845784,-5.463901104644666,-2.6526040382350518,0.001640258717289634,5.660792556590223,1.,2.22,0.,6.1,1.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7097961092537064,-5.463901104644666,-2.6526040382350518,0.0015793614754091821,5.660792556590223,1.,2.65,0.,2.1,2.1,6.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7114189366616288,-5.463901104644666,-2.6526040382350518,0.0015207216976757605,5.660792556590223,2.,1.76,0.,2.1,4.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7130417640695512,-5.463901104644666,-2.6526040382350518,0.00146425595077468,5.660792556590223,1.,2.11,0.,5.1,3.1,2.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7146645914774736,-5.463901104644666,-2.6526040382350518,0.0014098838666951412,5.660792556590223,1.,2.54,0.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7162874188853958,-5.463901104644666,-2.6526040382350518,0.0013575280314472554,5.660792556590223,2.,2.67,0.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7179102462933182,-5.463901104644666,-2.6526040382350518,0.0013071138777214044,5.660792556590223,3.,2.89,1.,1.1,2.1,7.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7195330737012406,-5.463901104644666,-2.6526040382350518,0.0012585695813574797,5.660792556590223,3.,2.8000000000000003,1.,2.1,1.1,7.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.721155901109163,-5.463901104644666,-2.6526040382350518,0.0012118259614954526,5.660792556590223,3.,1.61,1.,6.1,1.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7227787285170855,-5.463901104644666,-2.6526040382350518,0.0011668163842825546,5.660792556590223,2.,1.6400000000000001,0.,2.1,3.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7244015559250079,-5.463901104644666,-2.6526040382350518,0.0011234766700161283,5.660792556590223,1.,1.9000000000000001,0.,4.1,4.1,2.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7260243833329303,-5.463901104644666,-2.6526040382350518,0.001081745003604857,5.660792556590223,3.,3.66,1.,2.1,2.1,6.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7276472107408527,-5.463901104644666,-2.6526040382350518,0.001041561848234752,5.660792556590223,3.,3.06,1.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7292700381487751,-5.463901104644666,-2.6526040382350518,0.001002869862129706,5.660792556590223,3.,3.3200000000000003,1.,2.1,4.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7308928655566975,-5.463901104644666,-2.6526040382350518,0.0009656138182999755,5.660792556590223,3.,2.27,1.,5.1,0.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.73251569296462,-5.463901104644666,-2.6526040382350518,0.0009297405271752165,5.660792556590223,3.,2.46,1.,3.1,0.1,7.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7341385203725421,-5.463901104644666,-2.6526040382350518,0.0008951987620220556,5.660792556590223,1.,3.59,2.,1.1,1.1,8.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7357613477804645,-5.463901104644666,-2.6526040382350518,0.0008619391870493332,5.660792556590223,1.,2.71,2.,5.1,1.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.737384175188387,-5.463901104644666,-2.6526040382350518,0.0008299142881072926,5.660792556590223,3.,1.77,1.,4.1,2.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7390070025963094,-5.463901104644666,-2.6526040382350518,0.00079907830589002,5.660792556590223,1.,3.19,2.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7406298300042318,-5.463901104644666,-2.6526040382350518,0.0007693871715533964,5.660792556590223,1.,3.23,2.,5.1,0.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7422526574121542,-5.463901104644666,-2.6526040382350518,0.000740798444663702,5.660792556590223,1.,3.36,2.,4.1,2.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7438754848200766,-5.463901104644666,-2.6526040382350518,0.0007132712533948046,5.660792556590223,1.,3.36,2.,4.1,2.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.745498312227999,-5.463901104644666,-2.6526040382350518,0.0006867662368945896,5.660792556590223,1.,2.46,2.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7471211396359214,-5.463901104644666,-2.6526040382350518,0.0006612454897439225,5.660792556590223,1.,3.66,2.,5.1,0.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7487439670438438,-5.463901104644666,-2.6526040382350518,0.0006366725084340101,5.660792556590223,1.,2.5500000000000003,2.,3.1,3.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7503667944517662,-5.463901104644666,-2.6526040382350518,0.0006130121397905069,5.660792556590223,3.,2.64,1.,4.1,0.1,6.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7519896218596887,-5.463901104644666,-2.6526040382350518,0.0005902305312751417,5.660792556590223,1.,2.43,2.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7536124492676108,-5.463901104644666,-2.6526040382350518,0.0005682950830979739,5.660792556590223,3.,3.37,1.,2.1,0.1,8.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7552352766755333,-5.463901104644666,-2.6526040382350518,0.0005471744020756742,5.660792556590223,3.,2.24,1.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7568581040834557,-5.463901104644666,-2.6526040382350518,0.0005268382571734191,5.660792556590223,1.,2.4,2.,5.1,2.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.758480931491378,-5.463901104644666,-2.6526040382350518,0.0005072575366701412,5.660792556590223,3.,3.69,1.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7601037588993005,-5.463901104644666,-2.6526040382350518,0.0004884042068889229,5.660792556590223,1.,3.14,2.,4.1,1.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.761726586307223,-5.463901104644666,-2.6526040382350518,0.0004702512724363695,5.660792556590223,3.,3.63,1.,3.1,3.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7633494137151453,-5.463901104644666,-2.6526040382350518,0.00045277273789668597,5.660792556590223,3.,2.31,1.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7649722411230677,-5.463901104644666,-2.6526040382350518,0.0004359435709281236,5.660792556590223,3.,2.44,1.,3.1,3.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7665950685309901,-5.463901104644666,-2.6526040382350518,0.0004197396667112261,5.660792556590223,3.,2.69,1.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7682178959389125,-5.463901104644666,-2.6526040382350518,0.0004041378137001219,5.660792556590223,1.,3.69,2.,6.1,1.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.769840723346835,-5.463901104644666,-2.6526040382350518,0.0003891156606297644,5.660792556590223,1.,2.68,2.,3.1,2.1,5.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7714635507547571,-5.463901104644666,-2.6526040382350518,0.00037465168473371975,5.660792556590223,1.,2.5300000000000002,2.,5.1,1.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7730863781626796,-5.463901104644666,-2.6526040382350518,0.00036072516112865225,5.660792556590223,1.,2.5500000000000003,2.,4.1,3.1,3.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.774709205570602,-5.463901104644666,-2.6526040382350518,0.0003473161333232468,5.660792556590223,1.,3.08,2.,5.1,1.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7763320329785244,-5.463901104644666,-2.6526040382350518,0.0003344053848107544,5.660792556590223,1.,2.7600000000000002,2.,5.1,1.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7779548603864468,-5.463901104644666,-2.6526040382350518,0.0003219744117058292,5.660792556590223,1.,2.89,2.,3.1,3.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7795776877943692,-5.463901104644666,-2.6526040382350518,0.0003100053963876946,5.660792556590223,1.,2.84,2.,4.1,2.1,4.1
2.,10.,0.9989137920230731,1.6676025966477241,0.11359791855456747,1.7812005152022916,-5.463901104644666,-2.6526040382350518,0.0002984811821130297,5.660792556590223,1.,3.5700000000000003,2.,4.1,2.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,0.0071588278271356165,0.09685370167430962,-13.732029765498119,0.47519085193528177,0.5951950891355784,1.,3.0500000000000003,0.,1.1,5.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.029495828136373525,0.09685370167430962,-13.732029765498119,0.42666035713333905,0.5951950891355784,3.,1.84,1.,2.1,4.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.06615048409988268,0.09685370167430962,-13.732029765498119,0.3795021541958051,0.5951950891355784,2.,2.69,0.,1.1,5.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.10280514006339181,0.09685370167430962,-13.732029765498119,0.33451514759978745,0.5951950891355784,3.,3.2600000000000002,1.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.13945979602690095,0.09685370167430962,-13.732029765498119,0.2923484151390338,0.5951950891355784,2.,2.43,0.,1.1,4.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.17611445199041012,0.09685370167430962,-13.732029765498119,0.25347244283796766,0.5951950891355784,3.,3.68,1.,2.1,0.1,8.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.2127691079539193,0.09685370167430962,-13.732029765498119,0.21817229852047493,0.5951950891355784,3.,2.56,1.,1.1,4.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.24942376391742838,0.09685370167430962,-13.732029765498119,0.18655971723903078,0.5951950891355784,1.,1.81,0.,5.1,2.1,3.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.2860784198809375,0.09685370167430962,-13.732029765498119,0.1585985160182136,0.5951950891355784,1.,2.33,0.,3.1,1.1,6.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.32273307584444666,0.09685370167430962,-13.732029765498119,0.1341370227005735,0.5951950891355784,3.,2.5500000000000003,1.,3.1,0.1,7.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.3593877318079558,0.09685370167430962,-13.732029765498119,0.11294192651058968,0.5951950891355784,1.,2.31,0.,2.1,1.1,7.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.396042387771465,0.09685370167430962,-13.732029765498119,0.0947294818637722,0.5951950891355784,3.,2.22,1.,0.1,1.1,9.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.43269704373497414,0.09685370167430962,-13.732029765498119,0.0791916984166529,0.5951950891355784,2.,3.31,0.,2.1,3.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.46935169969848334,0.09685370167430962,-13.732029765498119,0.06601661159628323,0.5951950891355784,2.,1.95,0.,4.1,1.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.5060063556619924,0.09685370167430962,-13.732029765498119,0.05490276498008929,0.5951950891355784,3.,2.7800000000000002,1.,0.1,3.1,7.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.5426610116255015,0.09685370167430962,-13.732029765498119,0.04556864038875559,0.5951950891355784,1.,2.45,0.,4.1,1.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.5793156675890107,0.09685370167430962,-13.732029765498119,0.03775802876449644,0.5951950891355784,1.,2.82,0.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.6159703235525198,0.09685370167430962,-13.732029765498119,0.03124235800845294,0.5951950891355784,1.,2.2800000000000002,0.,4.1,3.1,3.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.6526249795160289,0.09685370167430962,-13.732029765498119,0.025820885051913017,0.5951950891355784,3.,2.37,1.,4.1,2.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.6892796354795381,0.09685370167430962,-13.732029765498119,0.021319494049234743,0.5951950891355784,3.,3.88,1.,4.1,1.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.7259342914430472,0.09685370167430962,-13.732029765498119,0.017588668575901627,0.5951950891355784,3.,3.0500000000000003,1.,5.1,3.1,2.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.7625889474065564,0.09685370167430962,-13.732029765498119,0.014501048839266015,0.5951950891355784,1.,2.05,0.,5.1,1.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.7992436033700656,0.09685370167430962,-13.732029765498119,0.011948855816441081,0.5951950891355784,1.,3.12,0.,4.1,1.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.8358982593335748,0.09685370167430962,-13.732029765498119,0.009841364584459153,0.5951950891355784,3.,2.42,1.,6.1,0.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.8725529152970839,0.09685370167430962,-13.732029765498119,0.008102535974250346,0.5951950891355784,1.,2.11,0.,6.1,1.1,3.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.909207571260593,0.09685370167430962,-13.732029765498119,0.0066688643393631826,0.5951950891355784,2.,2.67,0.,2.1,2.1,6.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.9458622272241022,0.09685370167430962,-13.732029765498119,0.005487464735631843,0.5951950891355784,1.,2.19,0.,2.1,4.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-0.9825168831876114,0.09685370167430962,-13.732029765498119,0.004514400746497178,0.5951950891355784,1.,1.8900000000000001,0.,5.1,3.1,2.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.0191715391511205,0.09685370167430962,-13.732029765498119,0.003713240956713787,0.5951950891355784,2.,2.8000000000000003,0.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.0558261951146295,0.09685370167430962,-13.732029765498119,0.0030538248970275335,0.5951950891355784,1.,3.69,0.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.0924808510781387,0.09685370167430962,-13.732029765498119,0.0025112161019646387,0.5951950891355784,3.,2.89,1.,1.1,2.1,7.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.1291355070416478,0.09685370167430962,-13.732029765498119,0.002064819276873699,0.5951950891355784,3.,3.5300000000000002,1.,2.1,1.1,7.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.165790163005157,0.09685370167430962,-13.732029765498119,0.0016976394434290545,0.5951950891355784,1.,2.05,0.,6.1,1.1,3.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.202444818968666,0.09685370167430962,-13.732029765498119,0.0013956626413544838,0.5951950891355784,1.,2.2800000000000002,0.,2.1,3.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.2390994749321753,0.09685370167430962,-13.732029765498119,0.001147339861937814,0.5951950891355784,1.,2.04,0.,4.1,4.1,2.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.2757541308956843,0.09685370167430962,-13.732029765498119,0.0009431580952385738,0.5951950891355784,3.,3.46,1.,2.1,2.1,6.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.3124087868591936,0.09685370167430962,-13.732029765498119,0.0007752845196393163,0.5951950891355784,1.,2.7600000000000002,0.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.3490634428227026,0.09685370167430962,-13.732029765498119,0.000637271856300227,0.5951950891355784,3.,2.27,1.,2.1,4.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.3857180987862119,0.09685370167430962,-13.732029765498119,0.0005238147073049129,0.5951950891355784,1.,3.22,0.,5.1,0.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.422372754749721,0.09685370167430962,-13.732029765498119,0.000430548280296482,0.5951950891355784,3.,2.6,1.,3.1,0.1,7.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.4590274107132302,0.09685370167430962,-13.732029765498119,0.00035388227779432956,0.5951950891355784,3.,2.1,1.,1.1,1.1,8.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.4956820666767392,0.09685370167430962,-13.732029765498119,0.0002908639098743555,0.5951950891355784,3.,3.0300000000000002,1.,5.1,1.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.5323367226402487,0.09685370167430962,-13.732029765498119,0.00023906499318439824,0.5951950891355784,2.,1.81,0.,4.1,2.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.5689913786037575,0.09685370167430962,-13.732029765498119,0.0001964889478127496,0.5951950891355784,1.,3.9,2.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.605646034567267,0.09685370167430962,-13.732029765498119,0.00016149421663355976,0.5951950891355784,1.,4.13,2.,5.1,0.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.642300690530776,0.09685370167430962,-13.732029765498119,0.0001327312284871681,0.5951950891355784,2.,2.86,0.,4.1,2.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.678955346494285,0.09685370167430962,-13.732029765498119,0.0001090905242104418,0.5951950891355784,2.,3.56,0.,4.1,2.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.7156100024577943,0.09685370167430962,-13.732029765498119,0.00008966007843077391,0.5951950891355784,3.,2.4,1.,4.1,1.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.7522646584213033,0.09685370167430962,-13.732029765498119,0.00007369019351772662,0.5951950891355784,3.,1.62,1.,5.1,0.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.7889193143848126,0.09685370167430962,-13.732029765498119,0.00006056462662201832,0.5951950891355784,3.,2.5,1.,3.1,3.1,4.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.8255739703483216,0.09685370167430962,-13.732029765498119,0.00004977684609784469,0.5951950891355784,3.,2.29,1.,4.1,0.1,6.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.8622286263118308,0.09685370167430962,-13.732029765498119,0.000040910508069565775,0.5951950891355784,3.,3.29,1.,3.1,2.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.8988832822753399,0.09685370167430962,-13.732029765498119,0.00003362340442154919,0.5951950891355784,3.,2.22,1.,2.1,0.1,8.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.9355379382388491,0.09685370167430962,-13.732029765498119,0.000027634265883013655,0.5951950891355784,3.,2.7600000000000002,1.,4.1,1.1,5.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-1.9721925942023584,0.09685370167430962,-13.732029765498119,0.000022711913006195952,0.5951950891355784,1.,3.39,2.,5.1,2.1,3.1
2.,10.,0.9275116978871739,0.04381348379064476,-2.56582591744564,-2.008847250165868,0.09685370167430962,-13.732029765498119,0.000018666337737905145,0.5951950891355784,1.,2.84,2.,4.1,1.1,5.1
